,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/29/2026 10:02:59,45,48,0,54,59,55,55,55,55,72,12.144001,5.04,1.314,1.396,1.09,0.322000027,0.724000037,3.292,2.046,0,3.37600017,3.37600017,3.124,58,42,37,41.5,1001,590,0,845,737,0,0,0,0,0,17.19,6.15,1.54,1.56,6.15,42.19,6.25,58.46,17.44,58.46,38.05886,3616,885,4040,839,40.4,1.00095236,0.56875,3367,315,33.6666679,0.3948655,0.56875,3004,70,33.6666679,0.13100259,0.56875,3367,159,33.6666679,0.194105536,0.56875,3367,226,33.6666679,0.293194383,0.56875,5050,2303,50.5,2.5664835,0.5625,3367,393,33.6666679,0.427777827,0.5625,3367,2772,33.6666679,3.13824677,0.5625,60.3750076,45.2500038,99.99826,8.421585,28.4591789,22.8346252,5.86343765,9.017326,39.4027977,31,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,1.074,1.30500007,0,8,14,34,210,405,0,0,0,0,0,0,0,0,2.998,6.462,0.875,1239.03516,72.703125,0.90048033,0,0,0,0,0,0,0,0,0,0,0,0,0,44.25,38,16376,14828,1547,9.452095,9.305,49152,0
05/29/2026 10:03:01,47,49,0,55,60,57,57,57,57,73,12.144001,5.04,1.312,1.396,0.630000055,0.282,0.724000037,3.292,2.046,0,3.37200022,3.37200022,3.124,56,41.5,37,41.5,1016,592,0,854,745,0,0,0,0,0,4.62,4.62,0,0,0,7.69,0,1.54,2.31,7.69,26.7729187,3866,195,4850,600,48.5,0.5008499,0.65,4829,186,48.5,0.2291875,0.65,3082,103,32.3333321,0.1573463,0.65,4277,58,48.5,0.10763333,0.65,3025,111,32.3333321,0.161790073,0.65,4850,340,48.5,0.3722351,0.64375,2928,82,32.3333321,0.120768189,0.64375,3090,77,32.3333321,0.09930501,0.64375,55.7500076,34.25,99.99827,8.403099,28.4776649,22.7845,5.843296,9.037468,39.2674446,31,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.570000052,1.30500007,0,0,11,34,210,405,0,0,0,0,0,0,0,0,2.677,3.593,0.875,1239.03516,72.703125,0.974437654,0,0,0,0,0,0,0,0,0,0,0,0,0,44.21875,38,16376,14828,1547,9.452095,7.898,0,1649664
05/29/2026 10:03:03,46,48,0,55,60,53,53,53,53,69,12.144001,5.04,1.312,1.39200008,0.72,0.286,0.724000037,3.288,2.046,0,3.37200022,3.37200022,3.124,52,41.5,36.5,41.5,1010,590,0,840,771,0,0,0,0,0,7.81,0,4.76,1.59,4.76,9.38,3.17,3.17,4.33,9.38,24.5011444,3230,104,3233,272,32.3333321,0.146955341,0.65,2976,72,32.3333321,0.061273206,0.65,3155,74,32.3333321,0.04421953,0.65,3045,46,32.3333321,0.03146074,0.65,2822,59,32.3333321,0.0386947244,0.65,4850,227,48.5,0.1879699,0.65,2621,25,32.3333321,0.0167718027,0.65,3138,54,32.3333321,0.01807758,0.65,52.0000076,35.25,99.99825,8.395367,28.4853973,22.7635345,5.83747864,9.043285,39.22835,31,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,40,0.675,1.30500007,0,2,14,34,210,405,0,0,0,0,6,1,0,5,2.907,4.22,0.875,1239.03516,72.703125,0.01805257,0,0,0,0,0,0,0,0,0,0,0,0,0,44.25,38,16376,14828,1547,9.452095,7.796,0,1449984
05/29/2026 10:03:05,45,48,0,53,58,49,49,49,49,65,12.144001,5.04,1.312,1.396,0.666,0.284,0.724000037,3.292,2.046,0,3.37600017,3.37600017,3.124,49,42,36.5,41.5,990,611,0,845,775,0,0,0,0,0,9.52,1.56,1.56,0,1.56,3.08,0,0,2.16,9.52,25.3205357,3308,123,4850,501,48.5,0.350234866,0.65,2871,72,32.3333321,0.0761638,0.65,2848,45,32.3333321,0.0400612541,0.65,2670,29,32.3333321,0.0246821158,0.65,2740,43,32.3333321,0.0471065342,0.65,4653,193,48.5,0.181607291,0.65,2680,31,32.3333321,0.0259787664,0.65,3156,67,32.3333321,0.0353756659,0.65,49.2500076,35.25,99.99827,8.396683,28.4840813,22.7671051,5.835743,9.045021,39.21669,31,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,40,0.570000052,1.30500007,0,0,12,34,210,405,0,0,0,0,0,0,0,0,3.495,6.409,0.875,1239.03516,72.703125,0.963882446,0,0,0,0,0,0,0,0,0,0,0,0,0,44.1875,38,16376,14828,1547,9.452095,9.692,49152,1449984
05/29/2026 10:03:07,44,48,0,53,58,45,45,45,45,62,12.1680012,5.04,1.312,1.39200008,0.628,0.282,0.724000037,3.292,2.046,0,3.37600017,3.37600017,3.124,47,41.5,36.5,41.5,972,611,0,846,764,0,0,0,0,0,10.94,4.69,3.12,6.25,4.69,12.5,3.12,1.56,5.86,12.5,23.7406578,3052,68,3233,198,32.3333321,0.08811446,0.64375,2688,41,32.3333321,0.0201771483,0.64375,2610,22,32.3333321,0.008434793,0.64375,2812,37,32.3333321,0.009258982,0.64375,2783,34,32.3333321,0.02828224,0.64375,4436,131,48.5,0.10411343,0.64375,2623,20,32.3333321,0.00666631,0.64375,3233,62,32.3333321,0.0179090351,0.64375,47.2500076,34.25,99.99824,8.353519,28.5272446,22.6500778,5.79620361,9.08456,38.95098,31,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,40,0.575000048,1.30500007,0,0,12,34,210,405,0,0,0,0,0,0,0,0,2.594,4.639,0.875,1239.03516,72.703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.1875,40,16376,14828,1547,9.452095,9.231,0,1649664
05/29/2026 10:03:09,43,49,0,51,56,42,42,42,42,58,12.144001,5.04,1.312,1.396,0.732000053,0.284,0.724000037,3.292,2.046,0,3.37600017,3.37200022,3.124,46,41.5,36.5,41.5,944,615,0,828,729,0,0,0,0,0,6.25,1.56,0,0,0,4.69,0,0,1.56,6.25,25.395647,3333,100,4850,351,48.5,0.242389575,0.65,2908,68,32.3333321,0.0537539236,0.65,2745,36,32.3333321,0.0302642789,0.65,2662,29,32.3333321,0.0246592183,0.65,2814,35,32.3333321,0.0334171243,0.65,4740,192,48.5,0.155357644,0.65,2782,27,32.3333321,0.0276261736,0.65,3166,61,32.3333321,0.0352662578,0.65,45.8750076,35.25,99.99826,8.383606,28.4971581,22.7316513,5.81987762,9.060886,39.1100731,31,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.570000052,1.30500007,0,0,12,34,210,405,0,0,0,0,0,0,0,0,2.664,3.285,0.875,1239.03516,72.703125,0.9760054,0,0,0,0.00227821525,0,0,0,0,0,0,0,0,0,44.1875,38,16376,14828,1547,9.452095,7.725,0,1699840
05/29/2026 10:03:11,42,49,0,50,55,38,38,38,38,56,12.144001,5.04,1.312,1.39200008,0.648,0.294,0.724000037,3.292,2.046,0,3.37200022,3.37200022,3.124,45,41.5,36.5,41.5,923,614,0,798,731,0,0,0,0,0,4.69,0,0,0,0,10.94,0,0,1.95,10.94,25.23085,3363,101,4850,207,48.5,0.1877099,0.65,2784,61,32.3333321,0.046076078,0.65,3059,55,32.3333321,0.0359250121,0.65,2683,25,32.3333321,0.0233352557,0.65,2761,39,32.3333321,0.0327851959,0.65,4850,316,48.5,0.205780059,0.65,2747,33,32.3333321,0.02504234,0.65,3168,71,32.3333321,0.0356963873,0.65,44.8750076,34.75,99.9982758,8.35397,28.5267944,22.65129,5.79508972,9.085674,38.9434967,31,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.405000031,1.30500007,0,0,11,34,210,405,0,0,0,0,0,0,0,0,3.065,3.739,0.875,1239.03516,72.703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.125,38,16376,14828,1547,9.452095,8.11,0,1549312
05/29/2026 10:03:13,40,48,0,49,54,35,35,35,35,55,12.144001,5.04,1.312,1.39200008,0.654000044,0.278000027,0.724000037,3.292,2.046,0,3.37600017,3.37600017,3.124,44,42,36.5,41.5,890,614,0,799,718,0,0,0,0,0,10.94,4.69,1.56,1.56,1.56,10.94,1.56,1.56,4.3,10.94,24.7182827,3091,101,3233,311,32.3333321,0.211688176,0.64375,2866,73,32.3333321,0.0534277335,0.64375,2744,45,32.3333321,0.0313390568,0.64375,2784,36,32.3333321,0.03210504,0.64375,2672,40,32.3333321,0.0384809,0.64375,4716,212,48.5,0.1827537,0.64375,2588,24,32.3333321,0.02602868,0.64375,3128,67,32.3333321,0.0392112434,0.64375,44.0000076,34.75,99.99827,8.384045,28.49672,22.7328415,5.822132,9.058632,39.1252251,31,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.405000031,1.30500007,0,0,11,34,210,405,0,0,0,0,0,0,0,0,3.397,6.45,0.875,1239.03516,72.703125,0.968116,0,0,0,0,0,0,0,0,0,0,0,0,0,44.21875,40,16376,14828,1547,9.452095,9.5,0,1649664
05/29/2026 10:03:15,40,49,0,48,53,35,35,35,35,55,12.144001,5.04,1.312,1.396,0.700000048,0.286,0.724000037,3.292,2.046,0,3.37600017,3.37600017,3.124,43,41.5,36.5,41.5,875,617,0,778,710,0,0,0,0,0,7.69,0,0,0,0,3.08,0,0,1.35,7.69,24.7954922,3390,93,4850,301,48.5,0.197560072,0.65,2899,64,32.3333321,0.0547468252,0.65,3109,56,32.3333321,0.0456098728,0.65,2702,27,32.3333321,0.02346997,0.65,2978,53,32.3333321,0.043066293,0.65,4598,160,48.5,0.127835587,0.65,2751,28,32.3333321,0.0264602825,0.65,3233,58,32.3333321,0.03265157,0.65,43.5000076,34.25,99.99827,8.353783,28.5269814,22.65078,5.79559326,9.085171,38.94688,31,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.979000032,1.30500007,0,2,14,34,210,405,0,0,0,0,0,0,0,0,2.712,4.021,0.875,1239.03516,72.703125,0.952596247,0,0,0,0,0,0,0,0,0,0,0,0,0,44.1875,38,16376,14828,1547,9.452095,8.409,0,1649664
