,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 20:19:31,53,60,0,60,65,56,56,56,56,73,12.12,5.04,1.312,1.396,1.03000009,0.34800002,0.642,3.292,2.046,0,3.37200022,3.37200022,3.124,59,48,47.5,46.5,1176,795,0,935,855,0,0,0,0,0,53.12,4.69,1.56,0,1.56,51.56,0,0,14.06,53.12,38.14774,3600,853,4040,2814,40.4,2.47949171,0.5375,3367,355,33.6666679,0.718962848,0.5375,3367,180,33.6666679,0.210878909,0.5375,2934,46,33.6666679,0.0616898164,0.5375,3774,159,40.4,0.251512825,0.5375,5050,3192,50.5,2.6729238,0.5375,2798,29,33.6666679,0.0442669652,0.5375,3471,47,40.4,0.0404677652,0.5375,59.6250076,57.1250038,99.99827,27.2365875,9.64417648,73.85039,10.8592072,4.021557,72.97479,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,7,16,43,2670,10451.9824,1000,999,30,30,0,1,0,0,16.627,19.652,0.975,11232.7813,394.730469,0.651967,0,0,0,0.0943645239,0,0,0,0,0,1.39199257,0,0,0,54.0625,54,16376,4841,11534,70.43353,48.436,0,0
05/28/2026 20:19:32,53,60,0,60,66,60,60,60,60,76,12.12,5.04,1.31000006,1.39200008,1.0660001,0.344,0.642,3.288,2.046,0,3.37600017,3.37200022,3.124,63,48,47.5,46.5,1163,795,0,930,848,0,0,0,0,0,26.56,12.5,7.81,4.69,9.38,89.06,0,4.69,19.34,89.06,39.9511223,3484,885,4040,1167,40.4,1.231494,0.5375,3367,562,33.6666679,0.7649426,0.5375,3190,160,33.6666679,0.344327122,0.5375,3006,126,33.6666679,0.242465928,0.5375,3210,311,33.6666679,0.519449055,0.5375,5050,4586,50.5,4.7377305,0.55,2967,84,33.6666679,0.201958343,0.55,3041,87,33.6666679,0.229898483,0.55,66.62501,64.125,99.99826,28.366272,8.514492,76.91346,10.4539909,4.426773,70.25171,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.04500008,1.30500007,0,9,16,43,2670,10451.9824,999,999,30,30,0,1,0,0,16.872,18.973,0.975,13089.0586,560.5,3.9512465,0,0,0,1.61219454,0,0,0,0,0,5.59286,0,0,0,54,52,16376,2985,13390,81.76621,51.397,0,0
05/28/2026 20:19:34,54,60,0,61,67,64,64,64,64,80,12.12,5.04,1.312,1.396,1.0660001,0.336000025,0.642,3.288,2.046,0,3.37600017,3.37200022,3.124,69,48,47.5,46.5,1197,796,0,911,869,0,0,0,0,0,47.69,26.15,7.58,12.31,10.61,86.15,4.62,16.67,26.47,86.15,43.5036736,3872,1311,4040,2110,40.4,1.782094,0.49375,3367,1028,33.6666679,1.14734709,0.49375,3367,470,33.6666679,0.733931661,0.49375,3367,640,33.6666679,0.5861619,0.49375,3367,628,33.6666679,0.793117344,0.49375,5050,4327,50.5,3.94382071,0.49375,3367,324,33.6666679,0.3138065,0.49375,5050,962,50.5,0.795598149,0.49375,68.25001,58.0000038,99.99826,28.6404724,8.240292,77.65694,10.8311043,4.04965973,72.78594,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.06000006,1.30500007,0,11,17,43,2670,10451.9824,1000,1001,30,30,11,2,0,6,18.085,20.323,0.975,13215.6523,508.5,1.22021282,0,0,0,3.62056231,0,0,0,0,0,4.29665136,0,0,0,53.8125,54,16376,2859,13516,82.53983,48.669,0,103849984
05/28/2026 20:19:36,55,60,0,62,67,67,67,67,67,84,12.12,5.04,1.312,1.39200008,1.05800009,0.334000021,0.642,3.292,2.046,0,3.37200022,3.37200022,3.124,68,48,47.5,46.5,1219,795,0,927,874,0,0,0,0,0,18.52,12.96,1.85,1.85,3.7,96.3,0,0,16.9,96.3,38.8706665,3868,832,4850,942,48.5,0.8475646,0.53125,4850,383,48.5,0.4397596,0.53125,3063,119,32.3333321,0.238006935,0.53125,3233,159,32.3333321,0.1944004,0.53125,2958,193,32.3333321,0.3099179,0.53125,5050,4780,50.5,3.455343,0.625,3588,42,40.4,0.09273892,0.625,3350,38,40.4,0.0659456849,0.625,67.37501,52.2500038,99.99832,28.43758,8.443184,77.10681,10.7058525,4.1749115,71.94424,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,12,16,42,2670,10451.9824,1000,1000,30,30,10,1,0,6,18.064,21.615,0.975,13054.93,469.625,0.240158513,0,0,0,0.9819502,0,0,0,0,0,2.08532071,0,0,0,53.53125,52,16376,3019,13356,81.5587845,49.004,0,9.659904E+07
05/28/2026 20:19:38,56,60,0,62,68,70,70,70,70,84,12.12,5.04,1.312,1.39200008,0.994,0.336000025,0.642,3.288,2.046,0,3.37600017,3.37600017,3.124,64,48,47.5,46.5,1246,795,0,951,866,0,0,0,0,0,27.69,9.23,7.69,4.62,7.69,41.54,3.12,4.69,13.28,41.54,37.4542961,4634,697,4850,1410,48.5,1.45832753,0.6125,4802,662,48.5,1.07831478,0.625,4452,300,48.5,0.800685763,0.625,4480,220,48.5,0.667159438,0.625,4544,404,48.5,0.903767943,0.625,4850,2284,48.5,1.72253537,0.625,4530,156,48.5,0.5472118,0.625,4567,141,48.5,0.409368634,0.625,64.00001,51.2500038,99.99827,27.4012,9.479565,74.29672,10.5777206,4.30304337,71.08318,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,18,16,51,2850,10451.9824,1000,998,30,30,56,29,0,0,56.821,52.876,1.09,12108.0664,389.875,51.28765,0,0,0,0.03989649,0,0,0,0,0,0,0,0,0,59.75,56,16376,3966,12409,75.77746,165.392,9.124966E+07,17999872
05/28/2026 20:19:40,57,60,0,63,69,66,66,66,66,80,12.0960007,5.04,1.31000006,1.39200008,1.008,0.336000025,0.642,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,48,47.5,46.5,1251,795,0,941,876,0,0,0,0,0,22.22,9.52,11.11,9.52,14.29,52.38,6.25,3.12,16.05,52.38,36.9912376,4239,658,4850,1206,48.5,1.33739543,0.64375,4813,615,48.5,1.04022622,0.64375,4450,281,48.5,0.773708,0.64375,4482,202,48.5,0.6771172,0.64375,4514,376,48.5,0.870727062,0.64375,4850,2359,48.5,1.68237042,0.64375,2994,130,32.3333321,0.466979682,0.64375,2962,96,32.3333321,0.330350757,0.64375,61.2500076,50.7500038,99.99827,27.32426,9.556503,74.08811,10.5766411,4.304123,71.07593,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05500007,1.30500007,0,5,16,52,2850,10451.9824,999,999,30,30,56,29,0,0,56.615,50.788,1.09,12108.0664,389.875,51.5780869,0,0,0,0.0440721363,0,0,0,0,0,0,0,0,0,61,56,16376,3966,12409,75.77746,164.619,9.174938E+07,1.684992E+07
05/28/2026 20:19:42,56,60,0,63,69,62,62,62,62,76,12.0960007,5.04,1.31000006,1.396,1.00200009,0.332000017,0.642,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,47.5,47.5,46.5,1242,795,0,964,904,0,0,0,0,0,20.31,10.94,9.38,9.38,12.5,45.31,6.25,3.12,14.65,45.31,37.31437,4088,688,5050,1429,50.5,1.4918648,0.525,4974,624,50.5,1.07412183,0.525,3661,271,40.4,0.7907359,0.525,3749,213,40.4,0.6768491,0.525,3758,396,40.4,0.9045156,0.525,4040,2275,40.4,1.69857144,0.525,3712,143,40.4,0.463472068,0.525,3756,149,40.4,0.377904,0.525,59.3750076,50.2500038,99.9982758,27.29974,9.581024,74.02162,10.5486526,4.33211136,70.88785,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.984,1.30500007,0,4,16,52,2850,10451.9824,1000,1000,30,30,56,29,0,0,57.256,51.152,1.09,12108.0664,389.875,51.7073059,0,0,0,0.0361835137,0,0,0,0,0,0,0,0,0,58.71875,56,16376,3966,12409,75.77746,165.608,9.454899E+07,16299008
05/28/2026 20:19:44,55,59,0,62,67,59,59,59,59,75,12.0960007,5.04,1.31000006,1.39200008,0.992000043,0.33,0.642,3.292,2.046,0,3.37200022,3.37200022,3.12000012,58,48,47.5,46.5,1224,787,0,966,879,0,0,0,0,0,21.88,10.94,3.12,3.12,7.81,43.75,1.54,4.62,12.1,43.75,36.78336,4327,659,4850,1342,48.5,1.36873186,0.6375,4850,638,48.5,1.03420436,0.6375,4478,268,48.5,0.759535432,0.6375,4562,186,48.5,0.603306055,0.6375,4596,389,48.5,0.8709981,0.6375,5050,2201,50.5,1.61878788,0.5375,3086,129,33.6666679,0.373113275,0.5375,3143,122,33.6666679,0.342723638,0.5375,57.8750076,50.7500038,99.99826,27.3162613,9.564503,74.06642,10.5668259,4.313938,71.00997,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.979000032,1.30500007,0,4,16,52,2850,10451.9824,999,1000,30,30,56,29,0,0,57.375,69.352,1.09,12108.0664,389.875,51.57474,0,0,0,0.024122281,0,0,0,0,0,0,0,0,0,61.375,56,16376,3966,12409,75.77746,166.569,9.144934E+07,16099328
05/28/2026 20:19:46,54,60,0,61,67,56,56,56,56,73,12.0960007,5.04,1.31000006,1.39200008,1.00400007,0.338000029,0.642,3.288,2.046,0,3.37200022,3.37200022,3.124,57,48,47.5,46.5,1202,763,0,951,871,0,0,0,0,0,25.4,4.76,4.76,1.56,6.35,47.62,1.59,1.56,11.7,47.62,37.3576546,3284,690,3233,1295,32.3333321,1.45690227,0.6375,3215,631,32.3333321,1.09104085,0.6375,2983,291,32.3333321,0.8099632,0.6375,2988,191,32.3333321,0.639210463,0.6375,3081,426,32.3333321,0.9491857,0.6375,4850,2432,48.5,1.715033,0.6375,2947,139,32.3333321,0.4783322,0.6375,2975,118,32.3333321,0.3629949,0.6375,56.8750076,50.7500038,99.99826,27.3178482,9.562916,74.0707245,10.56905,4.311714,71.02492,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.989,1.30500007,0,7,16,52,2850,10451.9824,1000,1001,30,30,56,29,0,0,56.738,66.179,1.09,12108.0664,389.875,51.3875046,0,0,0,0.0144080454,0,0,0,0,0,0,0,0,0,58.5,56,16376,3966,12409,75.77746,165.384,5.394944E+07,17748992
