,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/27/2026 09:24:22,35,50,0,42,46,35,35,35,35,56,12.144001,5.04,1.312,1.39200008,0.602000058,0.286,0.718000054,3.292,2.046,0,3.37600017,3.37200022,3.124,44,42,37,42,779,617,0,686,555,0,0,0,0,0,6.25,0,0,0,0,4.69,0,0,1.37,6.25,26.30947,3150,100,3600,313,36,0.18254821,1.29375,3437,87,36,0.052362632,1.29375,2847,32,36,0.009898731,1.29375,2880,29,36,0.007622237,1.29375,2969,37,36,0.0146581475,1.29375,3600,240,36,0.197080672,1.29375,2856,29,36,0.008856414,1.29375,3009,32,36,0.009789329,1.29375,45.0000076,37.125,99.99748,8.98201,27.8987541,24.354187,5.808304,9.07246,39.0322952,31.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.61,1.30500007,0,1,13,35,210,405,0,0,0,0,0,0,0,0,1.821,6.562,0.875,1713.90625,71.94531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.96875,40,16376,14353,2022,12.3487215,6.317,0,0
05/27/2026 09:24:24,35,50,0,42,46,35,35,35,35,56,12.144001,5.04,1.312,1.39200008,0.768,0.298,0.718000054,3.292,2.046,0,3.37600017,3.37200022,3.124,45,42,37,42,780,617,0,676,558,0,0,0,0,0,6.25,1.56,1.56,1.56,0,4.69,0,0,1.95,6.25,26.6248512,3246,185,4850,584,48.5,0.484053642,0.64375,3138,156,32.3333321,0.194922253,0.64375,3033,108,32.3333321,0.139782876,0.65625,2952,71,32.3333321,0.1079635,0.65625,2985,105,32.3333321,0.129872814,0.65625,3233,320,32.3333321,0.357698739,0.65625,2892,70,32.3333321,0.09532717,0.65625,2889,67,32.3333321,0.0930172,0.65625,45.0000076,40.125,99.99749,9.007931,27.8728333,24.424469,5.83156967,9.049194,39.1886444,31.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.955000043,1.30500007,0,1,14,35,210,405,0,0,0,0,5,1,0,5,1.78,4.012,0.875,1713.90625,71.94531,0.0286153071,0,0,0,0,0,0,0,0,0,0,0,0,0,45.09375,40,16376,14353,2022,12.3487215,5.237,399360,0
05/27/2026 09:24:26,35,50,0,42,46,35,35,35,35,56,12.144001,5.04,1.312,1.39200008,0.624,0.282,0.718000054,3.292,2.046,0,3.37200022,3.37200022,3.12000012,45,42,37,42,779,617,0,674,558,0,0,0,0,0,7.81,1.56,1.56,0,0,3.12,0,0,1.76,7.81,25.98433,3385,150,4850,467,48.5,0.324938178,0.65,3127,110,32.3333321,0.09967204,0.65,3058,77,32.3333321,0.06393798,0.65,2885,61,32.3333321,0.0544301867,0.65,2914,71,32.3333321,0.06861573,0.65,4850,347,48.5,0.293189347,0.65,2735,40,32.3333321,0.0400198065,0.65,2662,30,32.3333321,0.0310910251,0.65,45.1250076,37.125,99.99749,9.006859,27.8739052,24.4215622,5.8198967,9.060867,39.1102028,31.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.580000043,1.30500007,0,0,11,35,210,405,0,0,0,0,6,1,0,5,1.245,3.359,0.875,1713.90625,71.94531,0.0168986265,0,0,0,0,0,0,0,0,0,0,0,0,0,44.96875,40,16376,14353,2022,12.3487215,3.817,399360,0
05/27/2026 09:24:28,35,50,0,42,46,35,35,35,35,56,12.144001,5.04,1.312,1.39200008,0.826000035,0.31,0.718000054,3.292,2.046,0,3.37200022,3.37200022,3.12000012,45,42,37,42,767,616,0,687,572,0,0,0,0,0,14.06,3.12,1.56,3.12,3.12,7.81,3.12,1.56,4.69,14.06,26.7740841,3351,156,4850,531,48.5,0.42678827,0.65,3145,122,32.3333321,0.110747412,0.65,2909,68,32.3333321,0.0633298755,0.65,2735,45,32.3333321,0.0453942679,0.65,2999,90,32.3333321,0.08713399,0.65,4850,328,48.5,0.3410582,0.65,2633,30,32.3333321,0.0342881344,0.65,2684,35,32.3333321,0.0314582437,0.65,45.1250076,38.125,99.99749,9.004276,27.8764877,24.414566,5.82997131,9.050793,39.1779022,31.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.599000037,1.30500007,0,0,13,35,210,405,0,0,0,0,0,0,0,0,1.848,6.156,0.875,1713.90625,71.94531,0.970634341,0,0,0,0,0,0,0,0,0,0,0,0,0,45.09375,40,16376,14353,2022,12.3487215,3.746,449536,0
05/27/2026 09:24:30,35,50,0,42,46,35,35,35,35,56,12.144001,5.04,1.312,1.39200008,1.0480001,0.326,0.718000054,3.288,2.046,0,3.37200022,3.37200022,3.124,49,42,37,42,768,617,0,675,558,0,0,0,0,0,47.62,23.44,7.81,6.25,12.5,65.62,7.81,1.56,21.58,65.62,25.7002583,3532,1042,5050,2703,50.5,2.75485587,0.575,3367,1032,33.6666679,1.4090482,0.575,3359,286,33.6666679,0.439056575,0.575,3256,177,33.6666679,0.248263121,0.575,3310,506,33.6666679,0.783956349,0.575,3367,3383,33.6666679,3.22183776,0.575,3232,132,33.6666679,0.192967117,0.575,3313,120,33.6666679,0.1352794,0.575,45.1250076,38.125,99.99749,9.084797,27.7959671,24.6328888,5.89899063,8.981773,39.641716,31.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0.6320831,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.04000008,1.30500007,0,6,14,35,2670,10701.9883,0,0,0,0,0,0,0,0,15.473,18.988,0.97,1713.90625,71.94531,0.9556569,0,0,0,0.00206049345,0,0,0,0,0,1.12521589,0,0,0,45.25,40,16376,14353,2022,12.3487215,10.097,0,0
05/27/2026 09:24:32,36,50,0,42,46,38,38,38,38,60,12.12,5.04,1.312,1.39200008,0.722000062,0.296,0.718000054,3.292,2.046,0,3.37200022,3.37200022,3.124,51,42,37,42,775,617,0,689,558,0,0,0,0,0,6.25,1.56,1.56,0,1.56,6.25,0,0,2.15,6.25,27.9941444,3369,144,4850,452,48.5,0.3479165,0.65,3099,112,32.3333321,0.110237651,0.65,2920,73,32.3333321,0.06215038,0.65,2753,43,32.3333321,0.0444232,0.65,2922,79,32.3333321,0.07021465,0.65,4850,315,48.5,0.2817625,0.65,2885,47,32.3333321,0.0469016135,0.65,2676,31,32.3333321,0.036850173,0.65,51.2500076,37.125,99.99749,9.050312,27.830452,24.5393829,5.868477,9.012287,39.4366646,31.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.68,1.30500007,0,4,16,36,2670,10701.9883,0,0,0,0,0,0,0,0,14.955,16.565,0.97,1713.90625,71.94531,0.9772646,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9375,42,16376,14353,2022,12.3487215,43.482,399360,0
05/27/2026 09:24:34,37,50,0,43,47,42,42,42,42,64,12.144001,5.04,1.312,1.39200008,1.036,0.314,0.718000054,3.292,2.046,0,3.37200022,3.37200022,3.124,51,42,37,42,809,640,0,694,565,0,0,0,0,0,68.75,15.62,3.12,6.25,10.94,46.88,3.17,3.17,19.74,68.75,34.69765,3511,788,5050,3057,50.5,2.65029621,0.55,3318,562,33.6666679,0.780995846,0.55,3034,143,33.6666679,0.196255937,0.55,2946,62,33.6666679,0.08892245,0.55,3115,242,33.6666679,0.448794454,0.55,5050,2170,50.5,2.0423584,0.55,2808,42,33.6666679,0.0479862429,0.575,2770,24,33.6666679,0.038856253,0.575,51.7500076,47.1250038,99.99749,9.060135,27.82063,24.5660172,5.860241,9.020523,39.3813171,31.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,1.0250001,1.30500007,0,6,15,36,2670,10701.9883,0,0,0,0,1,0,0,0,15.481,17.755,0.97,1713.90625,71.94531,0.127759591,0,0,0,0,0,0,0,0,0,4.73106,0,0,0,46.15625,42,16376,14353,2022,12.3487215,39.057,3.464909E+07,22449152
05/27/2026 09:24:36,38,50,0,44,48,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.884000063,0.30400002,0.718000054,3.292,2.046,0,3.37600017,3.37200022,3.124,51,42,37,42,825,641,0,695,589,0,0,0,0,0,12.7,1.59,0,1.59,1.59,6.35,0,0,2.98,12.7,30.047123,3409,232,4850,732,48.5,0.653372467,0.64375,3233,273,32.3333321,0.330429375,0.64375,2913,65,32.3333321,0.09542273,0.64375,2852,56,32.3333321,0.07086473,0.64375,3073,130,32.3333321,0.173445359,0.64375,4850,515,48.5,0.5285703,0.64375,2791,45,32.3333321,0.05154366,0.64375,2707,37,32.3333321,0.0453317128,0.65,51.1250076,39.125,99.99749,9.041847,27.8389168,24.5164337,5.873268,9.007496,39.46886,31.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0.09769531,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.664000034,1.30500007,0,3,15,37,2670,10701.9883,0,0,0,0,0,0,0,0,15.726,19.259,0.97,1713.90625,71.94531,0.002343247,0,0,0,0,0,0,0,0,0,0,0,0,0,46.34375,42,16376,14353,2022,12.3487215,44.771,399360,0
05/27/2026 09:24:38,39,50,0,44,49,44,44,44,44,63,12.144001,5.04,1.312,1.39200008,0.768,0.290000021,0.718000054,3.292,2.046,0,3.37200022,3.37200022,3.124,49,42,37,42,855,640,0,714,596,0,0,0,0,0,9.38,0,0,0,0,1.56,0,0,1.37,9.38,27.4933681,3338,125,3600,415,36,0.293909848,1.35,3476,116,36,0.09408253,1.35,3280,54,36,0.05389076,1.35,3106,36,36,0.04220725,1.35,3335,70,36,0.0648263544,1.35,3600,236,36,0.189925075,1.35,3109,37,36,0.0446635745,1.35,3197,37,36,0.0351258069,1.35,50.2500076,38.125,99.99749,9.035046,27.8457184,24.4979935,5.86457062,9.016193,39.4104156,31.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.570000052,1.30500007,0,0,13,36,300,405,0,0,0,0,0,0,0,0,1.502,5.145,0.875,1713.90625,71.94531,0.123250619,0,0,0,0,0,0,0,0,0,0,0,0,0,45.8125,42,16376,14353,2022,12.3487215,25.756,49152,0
